0, 3855, 112.0, 103.675051867, 0.0183574879227, 0.053550165873, 0.0
0, 3856, 113.0, 103.677469536, 0.171130952381, 0.0535806509097, 0.0
0, 3857, 186.0, 103.698807672, 0.0110432330827, 0.0535696251404, 0.0
0, 3858, 77.0, 103.69188909, 0.131666666667, 0.0535898627775, 0.0
0, 3859, 102.0, 103.691450777, 0.0195856873823, 0.0535810534057, 0.0
0, 3860, 34.0, 103.673400673, 0.0625, 0.0535833634151, 0.0
0, 3861, 179.0, 103.69290523, 0.0112310747084, 0.0535723970017, 0.0
0, 3862, 80.0, 103.686771939, 0.0310606060606, 0.0535665694607, 0.0
0, 3863, 73.0, 103.678830228, 0.0340909090909, 0.0535615291759, 0.0
0, 3864, 72.0, 103.670633894, 0.0323426573427, 0.0535560391703, 0.0
0, 3865, 134.0, 103.678479048, 0.0158139534884, 0.0535462766028, 0.0
0, 3866, 34.0, 103.660460305, 0.0584415584416, 0.0535475425149, 0.0
0, 3867, 45.0, 103.645294726, 0.0430402930403, 0.0535448260595, 0.0
0, 3868, 181.0, 103.665288188, 0.0113439127201, 0.0535339186122, 0.0
0, 3869, 85.0, 103.660465116, 0.0382922535211, 0.0535299801975, 0.0
0, 3870, 173.0, 103.67837768, 0.0119047619048, 0.0535192271057, 0.0
0, 3871, 48.0, 103.663997934, 0.0744047619048, 0.0535246210971, 0.0
0, 3872, 70.0, 103.655305964, 0.132352941176, 0.0535449743943, 0.0
0, 3873, 72.0, 103.647134744, 0.0367063492063, 0.053540627821, 0.0
0, 3874, 194.0, 103.670451613, 0.0105206655931, 0.0535295258952, 0.0
0, 3875, 179.0, 103.689886481, 0.0111070201276, 0.0535185809763, 0.0
0, 3876, 162.0, 103.70492649, 0.0132364810331, 0.0535081909583, 0.0
0, 3877, 29.0, 103.685662713, 0.184523809524, 0.0535419752849, 0.0
0, 3878, 45.0, 103.670533643, 0.0435185185185, 0.0535393912537, 0.0
0, 3879, 88.0, 103.666494845, 0.026455026455, 0.0535324107473, 0.0
0, 3880, 187.0, 103.687967019, 0.0109577922078, 0.0535214407348, 0.0
0, 3881, 68.0, 103.678773828, 0.0287828947368, 0.0535150681058, 0.0
0, 3882, 71.0, 103.670357971, 0.0298690671031, 0.0535089784841, 0.0
0, 3883, 72.0, 103.662203913, 0.0418079096045, 0.0535059658505, 0.0
0, 3884, 166.0, 103.678249678, 0.0121124729632, 0.0534953111548, 0.0
0, 3885, 141.0, 103.687853834, 0.0162131519274, 0.0534857171869, 0.0
0, 3886, 156.0, 103.701312066, 0.0126602564103, 0.0534752141098, 0.0
0, 3887, 33.0, 103.683127572, 0.100574712644, 0.0534873281783, 0.0
0, 3888, 171.0, 103.70043713, 0.0129685157421, 0.0534769093528, 0.0
0, 3889, 99.0, 103.699228792, 0.0554945054945, 0.053477428015, 0.0
0, 3890, 70.0, 103.690567977, 0.0292207792208, 0.0534711939753, 0.0
0, 3891, 161.0, 103.705292909, 0.0128630050505, 0.0534607602165, 0.0
0, 3892, 31.0, 103.686617005, 0.101851851852, 0.0534731904995, 0.0
0, 3893, 71.0, 103.678222907, 0.0383403361345, 0.0534693043017, 0.0
0, 3894, 73.0, 103.670346598, 0.256849315068, 0.0535215199656, 0.0
0, 3895, 96.0, 103.668377823, 0.0232007575758, 0.053513737429, 0.0
0, 3896, 83.0, 103.66307416, 0.0253882915173, 0.0535065202245, 0.0
0, 3897, 71.0, 103.654694715, 0.0400219298246, 0.0535030608632, 0.0
0, 3898, 68.0, 103.645550141, 0.0317028985507, 0.0534974696444, 0.0
0, 3899, 34.0, 103.627692308, 0.514285714286, 0.0536156204763, 0.0
0, 3900, 72.0, 103.619584722, 0.0272058823529, 0.0536088504845, 0.0
0, 3901, 100.0, 103.618657099, 0.0246138996139, 0.0536014196924, 0.0
0, 3902, 92.0, 103.615680246, 0.505376344086, 0.0537171703776, 0.0
0, 3903, 45.0, 103.600665984, 0.0839285714286, 0.0537249089537, 0.0
0, 3904, 68.0, 103.591549296, 0.0502873563218, 0.0537240286585, 0.0
0, 3905, 167.0, 103.607782898, 0.011854657688, 0.0537133094135, 0.0
0, 3906, 108.0, 103.60890709, 0.0186820652174, 0.0537043431365, 0.0
0, 3907, 176.0, 103.627430911, 0.0122843340235, 0.0536937443624, 0.0
0, 3908, 123.0, 103.6323868, 0.0177254679524, 0.0536845429614, 0.0
0, 3909, 72.0, 103.624296675, 0.0302040816327, 0.0536785377284, 0.0
0, 3910, 25.0, 103.604193301, 0.0833333333333, 0.0536861201358, 0.0
0, 3911, 158.0, 103.61809816, 0.0130911471118, 0.0536757430977, 0.0
0, 3912, 169.0, 103.634807053, 0.0129388619855, 0.0536653324458, 0.0
0, 3913, 105.0, 103.635155851, 0.129854368932, 0.053684798219, 0.0
0, 3914, 72.0, 103.627075351, 0.0296474358974, 0.0536786584075, 0.0
0, 3915, 156.0, 103.640449438, 0.0129571920617, 0.0536682596673, 0.0
0, 3916, 87.0, 103.636201174, 0.031162464986, 0.053662513996, 0.0
0, 3917, 52.0, 103.62302195, 0.0429252782194, 0.053659773507, 0.0
0, 3918, 71.0, 103.614697627, 0.0383403361345, 0.0536558644901, 0.0
0, 3919, 121.0, 103.619132653, 0.0162612374405, 0.0536463250444, 0.0
0, 3920, 108.0, 103.620249936, 0.0201023391813, 0.0536377700875, 0.0
0, 3921, 86.0, 103.615757267, 0.02671523983, 0.0536309055974, 0.0
0, 3922, 24.0, 103.595462656, 0.0849673202614, 0.0536388934676, 0.0
0, 3923, 70.0, 103.586901121, 0.027972027972, 0.0536323524723, 0.0
0, 3924, 174.0, 103.604840764, 0.0129736104968, 0.0536219935571, 0.0
0, 3925, 72.0, 103.596790627, 0.0296474358974, 0.0536158869454, 0.0
0, 3926, 85.0, 103.592055004, 0.0688291139241, 0.0536197609528, 0.0
0, 3927, 88.0, 103.58808554, 0.0259216589862, 0.0536127095012, 0.0
0, 3928, 84.0, 103.583100025, 0.106172839506, 0.053626086984, 0.0
0, 3929, 193.0, 103.605852417, 0.010597826087, 0.0536151383171, 0.0
0, 3930, 79.0, 103.599592979, 0.0389423076923, 0.0536114057222, 0.0
0, 3931, 41.0, 103.583672431, 0.047149122807, 0.0536097622118, 0.0
0, 3932, 133.0, 103.591151793, 0.0152576853526, 0.0536000108574, 0.0
0, 3933, 72.0, 103.583121505, 0.0398706896552, 0.0535965209435, 0.0
0, 3934, 108.0, 103.584243964, 0.0189393939394, 0.0535877135415, 0.0
0, 3935, 69.0, 103.575457317, 0.0329313543599, 0.0535824654827, 0.0
0, 3936, 72.0, 103.567437135, 0.0283524904215, 0.0535760570562, 0.0
0, 3937, 87.0, 103.563230066, 0.0618055555556, 0.0535781468222, 0.0
0, 3938, 71.0, 103.554963189, 0.0276515151515, 0.0535715647883, 0.0
0, 3939, 88.0, 103.551015228, 0.0236344537815, 0.0535639665368, 0.0
0, 3940, 102.0, 103.55062167, 0.171617161716, 0.0535939216738, 0.0
0, 3941, 54.0, 103.53805175, 0.0422322775264, 0.0535910394709, 0.0
0, 3942, 76.0, 103.531067715, 0.0325814536341, 0.0535857111458, 0.0
0, 3943, 86.0, 103.526622718, 0.06875, 0.0535895560466, 0.0
0, 3944, 87.0, 103.52243346, 0.0226117886179, 0.0535817036341, 0.0
0, 3945, 92.0, 103.519513431, 0.0514786418401, 0.0535811706736, 0.0
0, 3946, 99.0, 103.518368381, 0.0228713768116, 0.053573390133, 0.0
0, 3947, 72.0, 103.510385005, 0.256944444444, 0.0536249025581, 0.0
0, 3948, 99.0, 103.509242846, 0.0208850289495, 0.0536166118836, 0.0
0, 3949, 164.0, 103.524556962, 0.012134502924, 0.0536061100839, 0.0
0, 3950, 35.0, 103.507213364, 0.0734126984127, 0.0536111231409, 0.0
0, 3951, 22.0, 103.486589069, 0.100840336134, 0.0536230738527, 0.0
0, 3952, 99.0, 103.485454086, 0.0208850289495, 0.0536147920301, 0.0
0, 3953, 102.0, 103.485078402, 0.0225694444444, 0.0536069403994, 0.0
0, 3954, 111.0, 103.486978508, 0.254504504505, 0.0536577362437, 0.0
0, 3955, 70.0, 103.47851365, 0.0469361147327, 0.0536560371483, 0.0
0, 3956, 128.0, 103.484710639, 0.0159274687577, 0.0536465025088, 0.0
0, 3957, 188.0, 103.506063669, 0.0114513018322, 0.0536358417709, 0.0
0, 3958, 41.0, 103.490275322, 0.0477777777778, 0.0536343620881, 0.0
0, 3959, 61.0, 103.479545455, 0.0366279069767, 0.0536300675288, 0.0
0, 3960, 126.0, 103.485231002, 0.0181818181818, 0.0536211182106, 0.0
0, 3961, 177.0, 103.503785967, 0.0113607514598, 0.0536104517879, 0.0
0, 3962, 70.0, 103.495331819, 0.132352941176, 0.0536303212023, 0.0
0, 3963, 51.0, 103.482088799, 0.0377492877493, 0.0536263148871, 0.0
0, 3964, 186.0, 103.502900378, 0.0108145421077, 0.0536155174665, 0.0
0, 3965, 165.0, 103.518406455, 0.0125262526253, 0.053605157087, 0.0
0, 3966, 182.0, 103.538190068, 0.0110272084382, 0.0535944240523, 0.0
0, 3967, 99.0, 103.537046371, 0.0391472868217, 0.0535907831407, 0.0
0, 3968, 82.0, 103.531620055, 0.0779220779221, 0.0535969134745, 0.0
0, 3969, 93.0, 103.528967254, 0.0476907630522, 0.0535954257792, 0.0
0, 3970, 11.0, 103.505666079, 0.180555555556, 0.0536273976074, 0.0
0, 3971, 175.0, 103.52366566, 0.0117592346532, 0.0536168567809, 0.0
0, 3972, 85.0, 103.519003272, 0.0247159090909, 0.0536095824422, 0.0
0, 3973, 71.0, 103.510820332, 0.17380952381, 0.0536398290303, 0.0
0, 3974, 72.0, 103.502893082, 0.0315430520034, 0.0536342700927, 0.0
0, 3975, 124.0, 103.50804829, 0.027534965035, 0.0536277058812, 0.0
0, 3976, 72.0, 103.500125723, 0.506849315068, 0.0537416665574, 0.0
0, 3977, 99.0, 103.49899447, 0.022504456328, 0.0537338140661, 0.0
0, 3978, 88.0, 103.495099271, 0.0617283950617, 0.0537358232596, 0.0
0, 3979, 199.0, 103.519095477, 0.0102613845211, 0.0537249000338, 0.0
0, 3980, 170.0, 103.535795026, 0.0118213058419, 0.0537143741372, 0.0
0, 3981, 189.0, 103.557257659, 0.0109770114943, 0.0537036414997, 0.0
0, 3982, 164.0, 103.57243284, 0.0126428027418, 0.0536933324767, 0.0
0, 3983, 162.0, 103.587098394, 0.0128125, 0.0536830712235, 0.0
0, 3984, 22.0, 103.566624843, 0.100840336134, 0.0536949049161, 0.0
0, 3985, 191.0, 103.58855996, 0.0107150788363, 0.0536841222202, 0.0
0, 3986, 191.0, 103.610484073, 0.010376344086, 0.0536732599733, 0.0
0, 3987, 35.0, 103.59327984, 0.0797413793103, 0.0536797966131, 0.0
0, 3988, 207.0, 103.619202808, 0.0102270503034, 0.0536689034704, 0.0
0, 3989, 72.0, 103.611278195, 0.0273466371027, 0.0536623064111, 0.0
0, 3990, 202.0, 103.635930844, 0.0103785103785, 0.0536514610601, 0.0
0, 3991, 69.0, 103.627254509, 0.107575757576, 0.0536649691504, 0.0
0, 3992, 117.0, 103.630603556, 0.0175827423168, 0.05365593278, 0.0
0, 3993, 69.0, 103.621932899, 0.0298821548822, 0.053649980407, 0.0
0, 3994, 205.0, 103.647309136, 0.00974392769723, 0.053638990156, 0.0
0, 3995, 99.0, 103.646146146, 0.022504456328, 0.0536311987311, 0.0
0, 3996, 172.0, 103.663247436, 0.0120082815735, 0.0536207851917, 0.0
0, 3997, 88.0, 103.659329665, 0.0617283950617, 0.0536228131081, 0.0
0, 3998, 34.0, 103.641910478, 0.0654545454545, 0.0536257717809, 0.0
0, 3999, 161.0, 103.65625, 0.0136014686248, 0.0536157657051, 0.0
0, 4000, 153.0, 103.668582854, 0.0132478632479, 0.0536056762518, 0.0
0, 4001, 70.0, 103.660169915, 0.0306382978723, 0.0535999372767, 0.0
0, 4002, 191.0, 103.681988509, 0.0107150788363, 0.053589224097, 0.0
0, 4003, 69.0, 103.673326673, 0.0537878787879, 0.053589273711, 0.0
0, 4004, 84.0, 103.668414482, 0.0275641025641, 0.053582775541, 0.0
0, 4005, 79.0, 103.662256615, 0.106578947368, 0.0535960047401, 0.0
0, 4006, 221.0, 103.691539805, 0.00959552495697, 0.0535850238368, 0.0
0, 4007, 149.0, 103.702844311, 0.0139970337412, 0.0535751465937, 0.0
0, 4008, 169.0, 103.719131953, 0.0119513558848, 0.0535647640069, 0.0
0, 4009, 71.0, 103.710972569, 0.0325311942959, 0.0535595187276, 0.0
0, 4010, 35.0, 103.693841935, 0.513888888889, 0.0536742854617, 0.0
0, 4011, 86.0, 103.689431705, 0.0249009620826, 0.0536671136463, 0.0
0, 4012, 24.0, 103.669573885, 0.0977443609023, 0.0536780972613, 0.0
0, 4013, 106.0, 103.670154459, 0.0205557670346, 0.0536698455597, 0.0
0, 4014, 75.0, 103.663013699, 0.106944444444, 0.0536831144511, 0.0
0, 4015, 71.0, 103.654880478, 0.031037414966, 0.0536774755817, 0.0
0, 4016, 71.0, 103.646751307, 0.0293880837359, 0.053671428932, 0.0
0, 4017, 146.0, 103.657292185, 0.0159654800431, 0.053662044674, 0.0
0, 4018, 172.0, 103.674297089, 0.0119505494505, 0.0536516660984, 0.0
0, 4019, 117.0, 103.67761194, 0.0188291139241, 0.053643003772, 0.0
0, 4020, 36.0, 103.6607809, 0.0875576036866, 0.0536514381415, 0.0
0, 4021, 119.0, 103.664594729, 0.0178571428571, 0.0536425385156, 0.0
0, 4022, 240.0, 103.698483719, 0.00831043956044, 0.0536312702832, 0.0
0, 4023, 201.0, 103.722664016, 0.0100039424404, 0.053620428502, 0.0
0, 4024, 140.0, 103.731677019, 0.0144986726567, 0.0536107088111, 0.0
0, 4025, 113.0, 103.733979136, 0.0465210355987, 0.0536089478391, 0.0
0, 4026, 182.0, 103.753414452, 0.01125382263, 0.0535984300528, 0.0
0, 4027, 64.0, 103.743545184, 0.04125, 0.0535953644049, 0.0
0, 4028, 113.0, 103.745842641, 0.0225490196078, 0.0535876586851, 0.0
0, 4029, 182.0, 103.765260546, 0.0120687393415, 0.0535773562237, 0.0
0, 4030, 69.0, 103.75663607, 0.0636200716846, 0.0535798475945, 0.0
0, 4031, 98.0, 103.755208333, 0.0301386377336, 0.0535740338024, 0.0
0, 4032, 72.0, 103.74733449, 0.0323426573427, 0.0535687693896, 0.0
0, 4033, 98.0, 103.745909767, 0.0233754090697, 0.0535612846697, 0.0
0, 4034, 141.0, 103.755142503, 0.0146756978654, 0.0535516475974, 0.0
0, 4035, 71.0, 103.747026759, 0.0274024024024, 0.0535451685971, 0.0
0, 4036, 115.0, 103.749814218, 0.0203832752613, 0.0535369541078, 0.0
0, 4037, 144.0, 103.75978207, 0.0144841269841, 0.0535272827786, 0.0
0, 4038, 72.0, 103.751918792, 0.0332434860737, 0.0535222607938, 0.0
0, 4039, 72.0, 103.744059406, 0.0287267080745, 0.0535161232807, 0.0
0, 4040, 84.0, 103.739173472, 0.0777576853526, 0.0535221221825, 0.0
0, 4041, 110.0, 103.740722415, 0.0304347826087, 0.0535164103222, 0.0
0, 4042, 186.0, 103.761068513, 0.0107860011474, 0.0535058413365, 0.0
0, 4043, 91.0, 103.757912957, 0.0515521064302, 0.053505358217, 0.0
0, 4044, 92.0, 103.75500618, 0.0225095785441, 0.0534976954779, 0.0
0, 4045, 24.0, 103.735294118, 0.0787878787879, 0.0535039461411, 0.0
0, 4046, 119.0, 103.739065975, 0.0182338758288, 0.0534952310262, 0.0
0, 4047, 171.0, 103.755681818, 0.011768707483, 0.0534849230905, 0.0
0, 4048, 182.0, 103.775006174, 0.0119791666667, 0.0534746722245, 0.0
0, 4049, 46.0, 103.760740741, 0.0589680589681, 0.0534760286163, 0.0
0, 4050, 87.0, 103.756603308, 0.0240800865801, 0.0534687721507, 0.0
0, 4051, 117.0, 103.759871668, 0.0174589201878, 0.0534598852179, 0.0
0, 4052, 105.0, 103.760177646, 0.0227079796265, 0.0534522977751, 0.0
0, 4053, 111.0, 103.761963493, 0.0184640522876, 0.0534436672261, 0.0
0, 4054, 82.0, 103.756596794, 0.0897435897436, 0.0534526191182, 0.0
0, 4055, 74.0, 103.749260355, 0.256756756757, 0.0535027434125, 0.0
0, 4056, 118.0, 103.752772985, 0.0172463351538, 0.0534938066592, 0.0
0, 4057, 138.0, 103.76121242, 0.0142973856209, 0.0534841476101, 0.0
0, 4058, 176.0, 103.779009608, 0.0125706214689, 0.0534740679043, 0.0
0, 4059, 71.0, 103.770935961, 0.506944444444, 0.0535857601152, 0.0
0, 4060, 13.0, 103.748584093, 0.15, 0.0536095016173, 0.0
0, 4061, 103.0, 103.748399803, 0.0201923076923, 0.053601274834, 0.0
0, 4062, 72.0, 103.740585774, 0.0632478632479, 0.0536036490866, 0.0
0, 4063, 68.0, 103.731791339, 0.0502873563218, 0.0536028330697, 0.0
0, 4064, 176.0, 103.749569496, 0.0115644490644, 0.0535924915238, 0.0
0, 4065, 142.0, 103.758976881, 0.0138915685896, 0.0535827274011, 0.0
0, 4066, 206.0, 103.784116056, 0.0106209150327, 0.0535721638868, 0.0
0, 4067, 72.0, 103.776302852, 0.0497311827957, 0.0535712196929, 0.0
0, 4068, 119.0, 103.780044237, 0.0182338758288, 0.053562535165, 0.0
0, 4069, 102.0, 103.77960688, 0.0215320910973, 0.053554665277, 0.0
0, 4070, 74.0, 103.77229182, 0.256756756757, 0.0536045798168, 0.0
0, 4071, 71.0, 103.764243615, 0.0907960199005, 0.0536137132746, 0.0
0, 4072, 69.0, 103.755708323, 0.0403409090909, 0.0536104545454, 0.0
0, 4073, 74.0, 103.748404516, 0.256756756757, 0.0536603186353, 0.0
0, 4074, 91.0, 103.745276074, 0.0515521064302, 0.0536598012826, 0.0
0, 4075, 72.0, 103.737487733, 0.0342592592593, 0.0536550415814, 0.0
0, 4076, 188.0, 103.758155506, 0.0106693620845, 0.0536444981231, 0.0
0, 4077, 111.0, 103.759931339, 0.0237394957983, 0.0536371648709, 0.0
0, 4078, 98.0, 103.758519245, 0.0238095238095, 0.0536298523823, 0.0
0, 4079, 71.0, 103.750490196, 0.031037414966, 0.0536243150202, 0.0
0, 4080, 146.0, 103.760842931, 0.0135233918129, 0.0536144887709, 0.0
0, 4081, 72.0, 103.753062224, 0.0418079096045, 0.0536115964194, 0.0
0, 4082, 182.0, 103.772226304, 0.0110272084382, 0.0536011667382, 0.0
0, 4083, 150.0, 103.783545544, 0.0131784289925, 0.0535912689082, 0.0
0, 4084, 110.0, 103.785067319, 0.0199146514936, 0.0535830249382, 0.0
0, 4085, 90.0, 103.781693588, 0.0236260914227, 0.0535756933343, 0.0
0, 4086, 153.0, 103.793736237, 0.0135964912281, 0.0535659112932, 0.0
0, 4087, 69.0, 103.785225049, 0.0284455128205, 0.0535597663817, 0.0
0, 4088, 185.0, 103.805086818, 0.0110834518729, 0.0535493784348, 0.0
0, 4089, 16.0, 103.783618582, 0.116883116883, 0.0535648634565, 0.0
0, 4090, 191.0, 103.804937668, 0.0110159817352, 0.0535544628498, 0.0
0, 4091, 80.0, 103.799120235, 0.0294540229885, 0.0535485732018, 0.0
0, 4092, 71.0, 103.791106768, 0.17380952381, 0.0535779553055, 0.0
0, 4093, 54.0, 103.778944797, 0.0422322775264, 0.0535751840115, 0.0
0, 4094, 92.0, 103.776068376, 0.0214318285454, 0.0535673345962, 0.0
0, 4095, 195.0, 103.798339844, 0.0104831843338, 0.0535568160049, 0.0
0, 4096, 36.0, 103.781791555, 0.0791666666667, 0.0535630668837, 0.0
0, 4097, 182.0, 103.800878477, 0.0109995217599, 0.0535526804647, 0.0
0, 4098, 119.0, 103.804586485, 0.0380503144654, 0.0535488984774, 0.0
0, 4099, 112.0, 103.806585366, 0.0182225063939, 0.0535402822842, 0.0
0, 4100, 75.0, 103.799561083, 0.0337719298246, 0.0535354619105, 0.0
0, 4101, 72.0, 103.791808874, 0.0308333333333, 0.0535299275057, 0.0
0, 4102, 72.0, 103.784060444, 0.132142857143, 0.0535490873716, 0.0
0, 4103, 110.0, 103.785575049, 0.0183306055646, 0.0535405058701, 0.0
0, 4104, 79.0, 103.77953715, 0.106578947368, 0.0535534263187, 0.0
0, 4105, 71.0, 103.771553824, 0.0383403361345, 0.053549721231, 0.0
0, 4106, 178.0, 103.789627465, 0.011961722488, 0.0535395951052, 0.0
0, 4107, 70.0, 103.781402142, 0.0703125, 0.0535436780908, 0.0
0, 4108, 72.0, 103.773667559, 0.0342592592593, 0.0535389848762, 0.0
0, 4109, 165.0, 103.788564477, 0.0122505868545, 0.0535289390373, 0.0
0, 4110, 127.0, 103.794210654, 0.0165895061728, 0.053519953527, 0.0
0, 4111, 186.0, 103.814202335, 0.0110432330827, 0.0535096235852, 0.0
0, 4112, 50.0, 103.801118405, 0.0389805097451, 0.0535060910995, 0.0
0, 4113, 42.0, 103.786096257, 0.112820512821, 0.0535205088004, 0.0
0, 4114, 39.0, 103.770352369, 0.0711805555556, 0.0535248004278, 0.0
0, 4115, 84.0, 103.765549077, 0.0233062330623, 0.0535174586962, 0.0
0, 4116, 66.0, 103.756376002, 0.0307136404697, 0.0535119197557, 0.0
0, 4117, 196.0, 103.778776105, 0.0104463437797, 0.0535014618693, 0.0
0, 4118, 107.0, 103.779558145, 0.0207382039574, 0.0534935076916, 0.0
0, 4119, 91.0, 103.776456311, 0.0515521064302, 0.0534930364777, 0.0
0, 4120, 75.0, 103.769473429, 0.173423423423, 0.0535221387313, 0.0
0, 4121, 100.0, 103.768558952, 0.255, 0.0535710173973, 0.0
0, 4122, 90.0, 103.7652195, 0.0560975609756, 0.0535716301898, 0.0
0, 4123, 194.0, 103.787099903, 0.0102136529442, 0.0535611166163, 0.0
0, 4124, 92.0, 103.784242424, 0.0212765957447, 0.0535532900658, 0.0
0, 4125, 166.0, 103.799321377, 0.0121124729632, 0.0535432462419, 0.0
0, 4126, 111.0, 103.80106615, 0.504464285714, 0.0536525074582, 0.0
0, 4127, 64.0, 103.791424419, 0.04125, 0.0536495029748, 0.0
0, 4128, 37.0, 103.775248244, 0.0786290322581, 0.0536555527518, 0.0
0, 4129, 139.0, 103.78377724, 0.0159574468085, 0.0536464248811, 0.0
0, 4130, 200.0, 103.807068506, 0.010189669088, 0.0536359052114, 0.0
0, 4131, 34.0, 103.79017425, 0.264705882353, 0.0536869870064, 0.0
0, 4132, 116.0, 103.793128478, 0.0261524822695, 0.0536803248954, 0.0
0, 4133, 85.0, 103.788582487, 0.0619658119658, 0.0536823291255, 0.0
0, 4134, 102.0, 103.78814994, 0.0215320910973, 0.0536745539772, 0.0
0, 4135, 72.0, 103.780464217, 0.0632478632479, 0.0536768686071, 0.0
0, 4136, 74.0, 103.773265651, 0.256756756757, 0.0537259572917, 0.0
0, 4137, 199.0, 103.796278395, 0.0102613845211, 0.0537154535284, 0.0
0, 4138, 35.0, 103.779656922, 0.0994623655914, 0.0537265061768, 0.0
0, 4139, 69.0, 103.771256039, 0.0284455128205, 0.0537203996567, 0.0
0, 4140, 101.0, 103.770586815, 0.0352257181943, 0.0537159334211, 0.0
0, 4141, 149.0, 103.781506519, 0.0139970337412, 0.0537063441165, 0.0
0, 4142, 172.0, 103.797972484, 0.0115691489362, 0.0536961734201, 0.0
0, 4143, 145.0, 103.807915058, 0.0139468690702, 0.0536865814065, 0.0
0, 4144, 141.0, 103.816887817, 0.0149895178197, 0.0536772455649, 0.0
0, 4145, 71.0, 103.808972504, 0.506944444444, 0.0537865719515, 0.0
0, 4146, 120.0, 103.812876778, 0.0462121212121, 0.0537847454623, 0.0
0, 4147, 212.0, 103.838958534, 0.00942814344876, 0.053774051971, 0.0
0, 4148, 99.0, 103.837792239, 0.0353641456583, 0.0537696147798, 0.0
0, 4149, 217.0, 103.865060241, 0.00970056697378, 0.0537589957321, 0.0
0, 4150, 72.0, 103.857383763, 0.173708920188, 0.0537878923653, 0.0
0, 4151, 238.0, 103.889691715, 0.00838047349675, 0.0537769560891, 0.0
0, 4152, 172.0, 103.906091982, 0.0119505494505, 0.0537668847174, 0.0
0, 4153, 167.0, 103.921280693, 0.0120576484018, 0.0537568439768, 0.0
0, 4154, 132.0, 103.928038508, 0.0159523809524, 0.0537477454298, 0.0
0, 4155, 74.0, 103.920837344, 0.0272401433692, 0.0537413672772, 0.0
0, 4156, 71.0, 103.91291797, 0.0907960199005, 0.0537502810739, 0.0
0, 4157, 106.0, 103.913419913, 0.129807692308, 0.0537685728996, 0.0
0, 4158, 69.0, 103.905025246, 0.0291461412151, 0.0537626526226, 0.0
0, 4159, 88.0, 103.901201923, 0.0617283950617, 0.0537645674646, 0.0
0, 4160, 106.0, 103.901706321, 0.0185185185185, 0.0537560968928, 0.0
0, 4161, 72.0, 103.894041326, 0.0398706896552, 0.0537527606585, 0.0
0, 4162, 91.0, 103.890944031, 0.0229064039409, 0.0537453510124, 0.0
0, 4163, 68.0, 103.882324688, 0.035, 0.0537408492471, 0.0
0, 4164, 71.0, 103.874429772, 0.0282945736434, 0.0537347396971, 0.0
0, 4165, 182.0, 103.893182909, 0.01125382263, 0.0537245426455, 0.0
0, 4166, 113.0, 103.895368371, 0.0281036168133, 0.0537183941151, 0.0
0, 4167, 110.0, 103.896833013, 0.254545454545, 0.0537665771911, 0.0
0, 4168, 117.0, 103.899976013, 0.0170097198399, 0.0537577604827, 0.0
0, 4169, 72.0, 103.892326139, 0.173708920188, 0.0537865257488, 0.0
0, 4170, 108.0, 103.893310957, 0.0189393939394, 0.0537781711259, 0.0
0, 4171, 139.0, 103.901725791, 0.0145721372468, 0.0537687737065, 0.0
0, 4172, 134.0, 103.908938414, 0.0152637485971, 0.0537595465258, 0.0
0, 4173, 100.0, 103.908001917, 0.0413961038961, 0.0537565845127, 0.0
0, 4174, 71.0, 103.90011976, 0.0274024024024, 0.0537502721338, 0.0
0, 4175, 89.0, 103.896551724, 0.0320422535211, 0.0537450738534, 0.0
0, 4176, 113.0, 103.898731147, 0.0191666666667, 0.0537367955659, 0.0
0, 4177, 93.0, 103.896122547, 0.0476907630522, 0.0537353484542, 0.0
0, 4178, 110.0, 103.897583154, 0.0257471264368, 0.0537286511051, 0.0
0, 4179, 72.0, 103.889952153, 0.0273466371027, 0.0537223396185, 0.0
0, 4180, 124.0, 103.894762019, 0.0163721413721, 0.0537134063015, 0.0
0, 4181, 144.0, 103.904351985, 0.0138257575758, 0.0537038683654, 0.0
0, 4182, 169.0, 103.919913937, 0.0122073101085, 0.053693948079, 0.0
0, 4183, 92.0, 103.91706501, 0.0477642276423, 0.0536925308418, 0.0
0, 4184, 70.0, 103.908960573, 0.0357497517378, 0.0536882434394, 0.0
0, 4185, 54.0, 103.897037745, 0.0565656565657, 0.053688930829, 0.0
0, 4186, 168.0, 103.912347743, 0.0122549019608, 0.053679034954, 0.0
0, 4187, 71.0, 103.904489016, 0.132246376812, 0.0536977950642, 0.0
0, 4188, 99.0, 103.903318214, 0.0414614121511, 0.0536948739893, 0.0
0, 4189, 128.0, 103.909069212, 0.0165142276423, 0.0536860003267, 0.0
0, 4190, 178.0, 103.926747793, 0.0113122171946, 0.053675889665, 0.0
0, 4191, 148.0, 103.93726145, 0.0142477203647, 0.0536664840903, 0.0
0, 4192, 211.0, 103.962795135, 0.0098702502317, 0.0536560390071, 0.0
0, 4193, 200.0, 103.985693848, 0.0106036745407, 0.0536457737795, 0.0
0, 4194, 174.0, 104.00238379, 0.0119192740079, 0.0536358270572, 0.0
0, 4195, 69.0, 103.994041945, 0.0704365079365, 0.0536398310327, 0.0
0, 4196, 93.0, 103.991422445, 0.0476907630522, 0.0536384135754, 0.0
0, 4197, 71.0, 103.983563602, 0.0441888619855, 0.0536361626103, 0.0
0, 4198, 155.0, 103.995713265, 0.0134050546448, 0.0536265814939, 0.0
